stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,20.4320228642509,0,0,4.08640457285017,85.8144960298536,0,4.08640457285017
72hpf,0,1.06979114146608,0,0,1.06979114146608,23.5354051122537,0,2.13958228293216
21Day,0,5.35413235281323,0,4.01559926460992,4.01559926460992,10.7082647056265,1.33853308820331,9.36973161742315
3Month,0,11.1982254843968,16.6373635768182,2.87954369598776,0.319949299554195,0.959847898662586,0.959847898662586,0.319949299554195
22Month,1.09330930239487,5.46654651197433,0,0.546654651197433,0.546654651197433,0,0.546654651197433,0.546654651197433
