stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,8.17280914570035,0,0,0,0,0,4.08640457285017,0,0
72hpf,0,1.06979114146608,0,0,0,0,0,0,1.06979114146608
21Day,1.33853308820331,4.01559926460992,1.33853308820331,0,1.33853308820331,1.33853308820331,1.33853308820331,1.33853308820331,4.01559926460992
3Month,0,6.7189352906381,0.639898599108391,5.43913809242132,1.27979719821678,0.319949299554195,0.639898599108391,4.79923949331293,0.639898599108391
22Month,0,7.65316511676407,0,0,4.9198918607769,0,1.6399639535923,42.0924081422024,0.546654651197433
