stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
21Day,1.33853308820331,0,0,2.67706617640661,0,0,0,0
3Month,197.408717824939,1.59974649777098,1.27979719821678,29.435335558986,7.99873248885489,0,2.55959439643356,0.959847898662586
22Month,110.970894193079,0.546654651197433,0,19.1329127919102,2.73327325598717,0.546654651197433,1.09330930239487,1.09330930239487
