stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,12.2592137185505,0,0,4.08640457285017,0,110.332923466955,0,8.17280914570035
72hpf,32.0937342439823,8.55832913172862,0,1.06979114146608,0,113.397860995404,0,17.1166582634572
21Day,10.7082647056265,4.01559926460992,0,4.01559926460992,2.67706617640661,28.1091948522695,1.33853308820331,20.0779963230496
3Month,6.39898599108391,0.319949299554195,2.87954369598776,0.959847898662586,0.639898599108391,0.319949299554195,0,0.959847898662586
22Month,14.7596755823307,0,0,2.18661860478973,0,1.6399639535923,0.546654651197433,2.73327325598717
