stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,4.08640457285017,0,0,0,0,44.9504503013519,0,8.17280914570035
72hpf,1.06979114146608,3.20937342439823,0,0,0,1.06979114146608,41.7218545171771,0,0
21Day,0,12.0467977938298,6.69266544101654,0,12.0467977938298,6.69266544101654,22.7550624994562,0,2.67706617640661
3Month,0,11.8381240835052,0,3.51944229509615,10.8782761848426,49.9120907304545,0.959847898662586,0.319949299554195,0.959847898662586
22Month,1.09330930239487,10.3864383727512,0,0.546654651197433,16.9462941871204,29.5193511646614,1.6399639535923,0,1.6399639535923
