stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,4.08640457285017,12.2592137185505,0,0,0,0,98.0737097484042,0,4.08640457285017
72hpf,0,7.48853799026255,2.13958228293216,0,0,0,58.8385127806343,1.06979114146608,1.06979114146608
21Day,0,1.33853308820331,4.01559926460992,1.33853308820331,0,4.01559926460992,50.8642573517257,1.33853308820331,5.35413235281323
3Month,0,7.0388845901923,0,11.518174783951,1.91969579732517,1.27979719821678,4.47929019375874,0.959847898662586,2.23964509687937
22Month,0.546654651197433,11.4797476751461,0,3.2799279071846,1.09330930239487,0,4.37323720957947,0,1.6399639535923
