stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17280914570035,0,0,0,4.08640457285017,36.7776411556516,0,0,8.17280914570035
72hpf,4.27916456586431,2.13958228293216,0,0,2.13958228293216,10.6979114146608,0,0,4.27916456586431
21Day,5.35413235281323,1.33853308820331,0,2.67706617640661,2.67706617640661,2.67706617640661,0,0,4.01559926460992
3Month,12.1580733830594,0,1.59974649777098,2.87954369598776,1.27979719821678,0.959847898662586,0,0.639898599108391,0.959847898662586
22Month,16.399639535923,0,3.2799279071846,3.82658255838203,0.546654651197433,1.6399639535923,0.546654651197433,0,1.09330930239487
