stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,4.08640457285017,0,0
72hpf,1.06979114146608,4.27916456586431,1.06979114146608,0,0,0,25.6749873951859,0,2.13958228293216
21Day,0,4.01559926460992,0,1.33853308820331,5.35413235281323,9.36973161742315,14.7238639702364,0,2.67706617640661
3Month,1.59974649777098,7.67878318930069,0.319949299554195,20.7967044710227,12.1580733830594,2.55959439643356,3.19949299554195,0.959847898662586,0.959847898662586
22Month,0.546654651197433,3.2799279071846,0,2.73327325598717,4.9198918607769,0.546654651197433,0,0.546654651197433,0.546654651197433
