stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,0,0,0,0,1.06979114146608,1.06979114146608,0,0,0
21Day,2.67706617640661,0,0,0,0,1.33853308820331,0,1.33853308820331,0
3Month,50.5519893295629,0.639898599108391,7.99873248885489,1.27979719821678,0.319949299554195,0.319949299554195,0,0.959847898662586,1.27979719821678
22Month,20.226222094305,0,3.2799279071846,0,0,0,1.09330930239487,0.546654651197433,0
