stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,1.06979114146608,11.7677025561269,18.1864494049233,0,0,7.48853799026255,526.33724160131,0,0,40.652063375711
21Day,1.33853308820331,13.3853308820331,2.67706617640661,0,10.7082647056265,5.35413235281323,353.372735285673,0,12.0467977938298,18.7394632348463
3Month,0,17.5972114754807,0,1.59974649777098,2.87954369598776,0.319949299554195,2.23964509687937,0,0.639898599108391,1.27979719821678
22Month,1.09330930239487,104.41103837871,0,1.6399639535923,14.7596755823307,3.2799279071846,17.4929488383179,379.924982582216,1.6399639535923,9.29312907035637
