stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.08640457285017,0,0,0,0,89.9009006027038,0,0,12.2592137185505
72hpf,2.13958228293216,0,0,1.06979114146608,0,14.9770759805251,0,1.06979114146608,2.13958228293216
21Day,2.67706617640661,2.67706617640661,0,1.33853308820331,1.33853308820331,8.03119852921984,0,0,2.67706617640661
3Month,8.95858038751747,0.319949299554195,4.79923949331293,0.959847898662586,0.319949299554195,0.319949299554195,0,0.319949299554195,0.319949299554195
22Month,20.226222094305,0,1.6399639535923,2.73327325598717,0.546654651197433,0,1.09330930239487,0,0
