stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,4.08640457285017,8.17280914570035,0,0
72hpf,0,2.13958228293216,1.06979114146608,0,0,1.06979114146608,102.699949580743,0,3.20937342439823
21Day,0,1.33853308820331,2.67706617640661,0,0,1.33853308820331,54.8798566163356,1.33853308820331,4.01559926460992
3Month,0.639898599108391,20.7967044710227,0,4.15934089420454,1.91969579732517,0,0.959847898662586,1.59974649777098,0.639898599108391
22Month,0,1.09330930239487,0,1.09330930239487,1.09330930239487,0,0,0,0
