stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,4.08640457285017,0,0
72hpf,0,1.06979114146608,0,0,0,0,4.27916456586431,0,0
21Day,0,6.69266544101654,0,0,1.33853308820331,1.33853308820331,1.33853308820331,0,0
3Month,0.639898599108391,17.5972114754807,0.319949299554195,0.639898599108391,6.7189352906381,0.959847898662586,0,0.959847898662586,0.639898599108391
22Month,1.09330930239487,9.29312907035637,0.546654651197433,0.546654651197433,2.18661860478973,0,0,0,0.546654651197433
