stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,4.08640457285017,0,0,4.08640457285017
72hpf,0,5.34895570733039,0,0,1.06979114146608,1.06979114146608,0,0,2.13958228293216
21Day,0,2.67706617640661,1.33853308820331,0,1.33853308820331,0,0,1.33853308820331,4.01559926460992
3Month,2.55959439643356,20.7967044710227,31.9949299554195,2.87954369598776,2.23964509687937,1.59974649777098,0,1.59974649777098,4.79923949331293
22Month,1.09330930239487,12.573056977541,0.546654651197433,0.546654651197433,0,1.09330930239487,3.2799279071846,0.546654651197433,1.09330930239487
