stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,8.17280914570035,8.17280914570035,0,0,0,4.08640457285017,306.480342963763,0,24.518427437101
72hpf,0,6.41874684879647,2.13958228293216,0,0,4.27916456586431,135.863474966192,0,17.1166582634572
21Day,0,4.01559926460992,5.35413235281323,0,0,1.33853308820331,24.0935955876595,1.33853308820331,8.03119852921984
3Month,0.319949299554195,3.51944229509615,0,0.639898599108391,0,0.319949299554195,0,0,0.639898599108391
22Month,0,4.37323720957947,0.546654651197433,0,1.09330930239487,0,0,0.546654651197433,0.546654651197433
