stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,12.2592137185505,0,12.2592137185505,0,0
72hpf,0,0,1.06979114146608,0,0,1.06979114146608,11.7677025561269,0,3.20937342439823
21Day,1.33853308820331,5.35413235281323,0,2.67706617640661,2.67706617640661,0,41.4945257343025,0,1.33853308820331
3Month,0,6.7189352906381,0,20.1568058719143,2.87954369598776,0.319949299554195,0.319949299554195,0.319949299554195,0.319949299554195
22Month,0,4.9198918607769,0,22.4128406990948,2.73327325598717,0.546654651197433,0.546654651197433,0.546654651197433,0
