stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,49.0368548742021,0,0,0,4.08640457285017,40.8640457285017,4.08640457285017,0,12.2592137185505
72hpf,0,32.0937342439823,0,3.20937342439823,1.06979114146608,0,35.3031076683806,0,1.06979114146608,11.7677025561269
21Day,2.67706617640661,66.9266544101654,2.67706617640661,2.67706617640661,2.67706617640661,5.35413235281323,37.4789264696926,0,5.35413235281323,68.2651874983687
3Month,2.55959439643356,120.300936632377,1.91969579732517,65.9095557081643,7.99873248885489,9.59847898662586,3.83939159465034,0,6.7189352906381,9.27852968707167
22Month,3.2799279071846,183.675962802338,2.73327325598717,10.9330930239487,8.74647441915893,8.74647441915893,8.1998197679615,8.74647441915893,8.74647441915893,10.9330930239487
