stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,12.2592137185505,0,0,0,0,4.08640457285017,0,0
72hpf,0,25.6749873951859,0,0,0,1.06979114146608,0,0,0
21Day,0,58.8954558809455,0,2.67706617640661,1.33853308820331,1.33853308820331,0,0,0
3Month,0.959847898662586,101.103978659126,3.19949299554195,32.9547778540821,1.27979719821678,0.639898599108391,0,1.27979719821678,0
22Month,0.546654651197433,14.7596755823307,2.73327325598717,4.37323720957947,4.9198918607769,0.546654651197433,1.09330930239487,1.09330930239487,0.546654651197433
