stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,3.20937342439823,2.13958228293216,0,0,2.13958228293216,150.840550946717,0,0,4.27916456586431
21Day,10.7082647056265,6.69266544101654,0,4.01559926460992,1.33853308820331,64.2495882337587,0,0,5.35413235281323
3Month,3.83939159465034,0,21.7565523696853,1.27979719821678,0.639898599108391,3.19949299554195,0,0.959847898662586,1.59974649777098
22Month,18.5862581407127,0,3.2799279071846,0.546654651197433,0,2.18661860478973,2.18661860478973,1.09330930239487,0.546654651197433
