stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,310.566747536613,0,0,12.2592137185505,0,20.4320228642509,0,4.08640457285017
72hpf,1.06979114146608,342.333165269145,0,0,0,1.06979114146608,33.1635253854484,0,5.34895570733039
21Day,0,317.232341904184,1.33853308820331,0,0,2.67706617640661,8.03119852921984,0,5.35413235281323
3Month,0,21.7565523696853,0,0.639898599108391,1.27979719821678,0,0,0.319949299554195,0
22Month,0,0,0,0,1.6399639535923,0,0,0,0
