stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,12.2592137185505,0,0
72hpf,0,3.20937342439823,0,0,1.06979114146608,0,4.27916456586431,0,1.06979114146608
21Day,0,14.7238639702364,4.01559926460992,0,78.9734522039951,0,5.35413235281323,6.69266544101654,4.01559926460992
3Month,0,16.6373635768182,1.27979719821678,9.59847898662586,168.613280865061,1.27979719821678,1.27979719821678,4.79923949331293,5.11918879286713
22Month,0.546654651197433,13.6663662799358,0.546654651197433,2.73327325598717,52.4788465149536,0.546654651197433,1.6399639535923,2.73327325598717,4.9198918607769
