stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,4.08640457285017,8.17280914570035,16.3456182914007,0,0,0
72hpf,0,2.13958228293216,0,2.13958228293216,1.06979114146608,33.1635253854484,0,0,5.34895570733039
21Day,0,2.67706617640661,0,16.0623970584397,2.67706617640661,6.69266544101654,0,0,5.35413235281323
3Month,1.27979719821678,68.1492008050436,22.0765016692395,51.5118372282255,178.531709151241,1.91969579732517,0,0.959847898662586,21.7565523696853
22Month,0,21.8661860478973,7.65316511676407,48.1056093053741,31.7059697694511,2.18661860478973,0.546654651197433,1.6399639535923,5.46654651197433
