stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,4.08640457285017,0,0,0,0,4.08640457285017
72hpf,1.06979114146608,0,0,0,0,1.06979114146608,0,0,0
21Day,0,1.33853308820331,1.33853308820331,2.67706617640661,0,1.33853308820331,0,0,0
3Month,30.7151327572028,1.91969579732517,23.3562988674563,55.9911274219842,9.91842828618006,0.319949299554195,0,2.23964509687937,5.43913809242132
22Month,10.9330930239487,0,10.3864383727512,19.1329127919102,0.546654651197433,0,0.546654651197433,0,1.09330930239487
