stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,1.06979114146608,0,0,0,0,0,0,1.06979114146608
21Day,0,1.33853308820331,0,0,2.67706617640661,1.33853308820331,1.33853308820331,0,37.4789264696926
3Month,0,7.67878318930069,0.319949299554195,3.19949299554195,1.59974649777098,0.959847898662586,0,0,17.9171607750349
22Month,0.546654651197433,8.74647441915893,0,0,2.18661860478973,0,0,0.546654651197433,3.2799279071846
