stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,4.08640457285017,8.17280914570035,535.318999043373,0,28.6048320099512
72hpf,17.1166582634572,5.34895570733039,0,1.06979114146608,11.7677025561269,831.227716919143,2.13958228293216,19.2562405463894
21Day,6.69266544101654,0,0,28.1091948522695,0,87.004650733215,4.01559926460992,2.67706617640661
3Month,1.27979719821678,0.319949299554195,0.319949299554195,0.319949299554195,0,0,0,0.319949299554195
