stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.08640457285017,0,0,0,8.17280914570035,0,0,4.08640457285017
72hpf,1.06979114146608,2.13958228293216,0,0,3.20937342439823,121.956190127133,0,0,4.27916456586431
21Day,0,5.35413235281323,0,0,0,37.4789264696926,0,1.33853308820331,1.33853308820331
3Month,0,19.8368565723601,22.0765016692395,5.75908739197552,1.91969579732517,3.51944229509615,0,0.959847898662586,2.87954369598776
22Month,0.546654651197433,34.9858976766357,2.18661860478973,10.9330930239487,0.546654651197433,4.37323720957947,1.6399639535923,0.546654651197433,4.37323720957947
