stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,0,0,0,0,0,52.4197659318378,0,0
21Day,0,2.67706617640661,2.67706617640661,0,0,0,18.7394632348463,1.33853308820331,2.67706617640661
3Month,0.639898599108391,14.0777691803846,0,0.639898599108391,0.319949299554195,0.959847898662586,0.639898599108391,0,1.27979719821678
22Month,0,2.73327325598717,0,0,0.546654651197433,0,0.546654651197433,0,1.6399639535923
