stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.08640457285017,20.4320228642509,0,4.08640457285017,0,143.024160049756,4.08640457285017,4.08640457285017,20.4320228642509
72hpf,0,0,0,0,0,5.34895570733039,0,0,0
21Day,0,0,0,0,2.67706617640661,10.7082647056265,0,0,0
3Month,0.319949299554195,41.5934089420454,21.7565523696853,3.19949299554195,0.319949299554195,0.959847898662586,0,0.319949299554195,0.959847898662586
22Month,0,7.65316511676407,11.4797476751461,0.546654651197433,0,0,0,0,0
