stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,4.08640457285017,0,0
72hpf,0,1.06979114146608,2.13958228293216,0,0,3.20937342439823,80.2343356099559,0,2.13958228293216
21Day,0,1.33853308820331,1.33853308820331,0,0,1.33853308820331,24.0935955876595,1.33853308820331,2.67706617640661
3Month,0,0.319949299554195,0,0,0.319949299554195,0.639898599108391,0.319949299554195,0,0
22Month,0.546654651197433,2.18661860478973,0,0.546654651197433,0.546654651197433,0,0,0,0
