stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,20.4320228642509,0,0,0,0,0
72hpf,0,1.06979114146608,0,0,1.06979114146608,0,0,0,0,0
21Day,0,2.67706617640661,6.69266544101654,0,58.8954558809455,1.33853308820331,4.01559926460992,0,1.33853308820331,2.67706617640661
3Month,1.27979719821678,8.95858038751747,0.319949299554195,0.959847898662586,69.4289980032604,0.319949299554195,0.319949299554195,0,0.639898599108391,1.91969579732517
22Month,0,8.1998197679615,0.546654651197433,0.546654651197433,65.598558143692,0,0.546654651197433,0.546654651197433,0,1.09330930239487
