stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,4.08640457285017,49.0368548742021,0,0,0,0,16.3456182914007,0,0
72hpf,1.06979114146608,62.0478862050325,0,0,0,0,11.7677025561269,0,2.13958228293216
21Day,0,66.9266544101654,1.33853308820331,0,16.0623970584397,0,1.33853308820331,2.67706617640661,5.35413235281323
3Month,0,38.7138652460576,0.639898599108391,0.319949299554195,10.8782761848426,0.319949299554195,0.319949299554195,0.959847898662586,0.319949299554195
22Month,0,0,0,0,0.546654651197433,0,0,0,0
