stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,114.419328039805,8.17280914570035,0,151.196969195456,20.4320228642509,523.059785324822,12.2592137185505,0,110.332923466955
72hpf,85.5832913172863,1722.36373776039,288.843608195841,0,63.1176773464986,81.3041267514219,2073.25523216126,40.652063375711,68.466633053829,794.854818109296
21Day,74.9578529393852,3063.90223889737,584.938959544845,5.35413235281323,725.484933806192,402.898459549195,2179.13186759498,2.67706617640661,167.316636025413,1836.46739701494
3Month,685.011450345532,12583.9259007661,95.3448912671502,563.750665814492,4095.67098359326,1090.3872128807,342.345750522989,9.91842828618006,504.87999469652,3172.93720367896
22Month,849.501327960812,11643.7440705053,110.970894193079,114.250822100264,4748.7889549521,331.272718625645,1129.93516402509,850.594637263206,454.270015145067,2062.52799896792
