stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,4.27916456586431,0,0,0,1.06979114146608,34.2333165269145,0,0,0
21Day,2.67706617640661,1.33853308820331,0,0,0,30.7862610286761,0,0,5.35413235281323
3Month,4.79923949331293,0,0.959847898662586,2.23964509687937,0,0.319949299554195,0,0,0.319949299554195
22Month,7.10651046556663,0,0,1.6399639535923,0.546654651197433,0.546654651197433,1.09330930239487,1.09330930239487,1.09330930239487
