stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,1.06979114146608,0,0,0,4.27916456586431,0,0,1.06979114146608
3Month,0.319949299554195,19.8368565723601,1.59974649777098,1.59974649777098,1.27979719821678,0.959847898662586,0,0.319949299554195,3.51944229509615
22Month,1.6399639535923,27.8793872110691,0,4.9198918607769,0.546654651197433,0,1.09330930239487,0.546654651197433,3.2799279071846
