stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,16.3456182914007,0,57.2096640199024,0,0,0
72hpf,4.27916456586431,0,0,1.06979114146608,1.06979114146608,50.2801836489057,0,2.13958228293216,0
21Day,1.33853308820331,0,0,4.01559926460992,0,17.400930146643,0,1.33853308820331,0
3Month,118.701190134607,0.639898599108391,33.9146257527447,12.7979719821678,0.319949299554195,3.19949299554195,0,7.99873248885489,2.87954369598776
22Month,116.984095356251,1.09330930239487,3.82658255838203,2.18661860478973,0.546654651197433,5.46654651197433,2.73327325598717,3.82658255838203,3.2799279071846
