stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Secretory,Stromal
3Month,0.319949299554195,64.3098092103933,3.19949299554195,2.87954369598776,1.27979719821678,0.319949299554195,0.319949299554195,2.55959439643356
22Month,0.546654651197433,13.6663662799358,0,1.6399639535923,0.546654651197433,0.546654651197433,0.546654651197433,3.2799279071846
