stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17280914570035,0,0,28.6048320099512,0,8.17280914570035,0,0,0
72hpf,0,0,0,4.27916456586431,0,6.41874684879647,0,0,1.06979114146608
21Day,2.67706617640661,0,0,8.03119852921984,0,2.67706617640661,0,0,0
3Month,6.7189352906381,0,4.15934089420454,46.7125977349125,0.959847898662586,1.59974649777098,0,0,0.639898599108391
22Month,6.5598558143692,0.546654651197433,0,44.2790267469921,0,0.546654651197433,1.6399639535923,0.546654651197433,2.73327325598717
