stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.08640457285017,65.3824731656028,0,0,28.6048320099512,24.518427437101,621.133495073226,12.2592137185505,0,85.8144960298536
72hpf,9.6281202731947,92.0020381660827,9.6281202731947,1.06979114146608,9.6281202731947,47.0708102245074,580.89658981608,3.20937342439823,9.6281202731947,116.607234419803
21Day,12.0467977938298,148.577172790567,60.2339889691488,4.01559926460992,68.2651874983687,57.5569227927422,210.149694847919,0,17.400930146643,151.254238966974
3Month,9.91842828618006,389.378297557456,11.1982254843968,241.881670462972,128.619618420787,19.8368565723601,11.8381240835052,0.319949299554195,10.2383775857343,65.9095557081643
22Month,10.3864383727512,520.961882591154,8.74647441915893,94.0246000059585,143.223518613728,10.3864383727512,20.7728767455025,56.8520837245331,8.1998197679615,44.2790267469921
