stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,36.7776411556516,0,0,0,20.4320228642509,228.83865607961,0,0,110.332923466955
72hpf,12.8374936975929,2.13958228293216,0,2.13958228293216,1.06979114146608,120.886398985667,1.06979114146608,0,173.306164917505
21Day,20.0779963230496,4.01559926460992,0,5.35413235281323,40.1559926460992,56.2183897045389,0,5.35413235281323,250.305687494018
3Month,34.5545243518531,0,0.639898599108391,2.55959439643356,9.59847898662586,0.639898599108391,0.319949299554195,1.59974649777098,92.4653475711625
22Month,41.5457534910049,0,0,3.2799279071846,4.9198918607769,3.2799279071846,4.37323720957947,0.546654651197433,63.4119395389023
