stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.08640457285017,8.17280914570035,0,20.4320228642509,0,143.024160049756,0,0,12.2592137185505
72hpf,4.27916456586431,0,2.13958228293216,0,0,18.1864494049233,0,0,1.06979114146608
21Day,5.35413235281323,4.01559926460992,12.0467977938298,6.69266544101654,5.35413235281323,10.7082647056265,0,1.33853308820331,8.03119852921984
3Month,29.435335558986,0,184.930695142325,18.5570593741433,1.27979719821678,1.91969579732517,0,1.91969579732517,3.19949299554195
22Month,30.6126604670563,0,200.622256989458,13.1197116287384,0,1.09330930239487,1.09330930239487,1.6399639535923,2.18661860478973
