stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20.4320228642509,0,0,0,8.17280914570035,253.357083516711,0,0,4.08640457285017
72hpf,8.55832913172862,0,0,2.13958228293216,16.0468671219912,182.934285190699,1.06979114146608,1.06979114146608,10.6979114146608
21Day,18.7394632348463,4.01559926460992,1.33853308820331,9.36973161742315,12.0467977938298,113.775312497281,0,5.35413235281323,18.7394632348463
3Month,12.1580733830594,0.319949299554195,33.2747271536363,4.15934089420454,0.639898599108391,36.4742201491783,0,1.91969579732517,2.23964509687937
22Month,14.7596755823307,2.18661860478973,14.7596755823307,3.82658255838203,0.546654651197433,113.704167449066,1.09330930239487,5.46654651197433,2.18661860478973
