stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,122.592137185505,32.6912365828014,0,16.3456182914007
72hpf,0,6.41874684879647,0,0,0,41.7218545171771,59.9083039221004,0,11.7677025561269
21Day,0,9.36973161742315,4.01559926460992,0,5.35413235281323,121.806511026501,21.4165294112529,2.67706617640661,18.7394632348463
3Month,0.319949299554195,5.11918879286713,0,5.75908739197552,1.59974649777098,2.55959439643356,1.27979719821678,0.319949299554195,3.19949299554195
22Month,0.546654651197433,11.4797476751461,0,0,2.18661860478973,1.09330930239487,0.546654651197433,0.546654651197433,2.18661860478973
