stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,8.17280914570035,0,0,0,0
72hpf,0,1.06979114146608,0,0,10.6979114146608,0,0,0,0
21Day,0,1.33853308820331,0,0,10.7082647056265,0,0,0,1.33853308820331
3Month,0.959847898662586,11.518174783951,1.27979719821678,4.15934089420454,286.354623101005,0.639898599108391,0,4.15934089420454,2.23964509687937
22Month,0.546654651197433,7.10651046556663,0.546654651197433,0,129.557152333792,0,1.09330930239487,0,0
