stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6048320099512,179.801801205408,4.08640457285017,0,77.6416868841533,61.2960685927526,1528.31531024596,20.4320228642509,8.17280914570035,196.147419496808
72hpf,16.0468671219912,250.331127103062,50.2801836489057,5.34895570733039,17.1166582634572,84.5135001758202,3745.33878627274,8.55832913172862,6.41874684879647,371.217526088729
21Day,5.35413235281323,314.555275727777,105.744113968061,12.0467977938298,82.989051468605,68.2651874983687,756.271194834869,1.33853308820331,30.7862610286761,259.675419111442
3Month,12.7979719821678,570.149651805576,7.0388845901923,452.728258869187,155.495359583339,89.9057531747289,30.0752341580944,0.639898599108391,40.3136117438286,96.3047391658128
22Month,28.4260418622665,635.759359342615,9.8397837215538,109.877584890684,225.221716293343,43.1857174445972,61.2253209341125,26.7860779086742,24.0528046526871,71.6117593068638
