stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,4.08640457285017,16.3456182914007,0,28.6048320099512,61.2960685927526,232.92506065246,0,12.2592137185505
72hpf,1.06979114146608,4.27916456586431,0,0,22.4656139707876,28.8843608195841,0,36.3728988098467
21Day,1.33853308820331,12.0467977938298,1.33853308820331,0,0,2.67706617640661,0,16.0623970584397
3Month,0.319949299554195,12.4780226826136,105.903218152439,6.07903669152971,2.23964509687937,0.959847898662586,0.959847898662586,5.11918879286713
22Month,0,11.4797476751461,21.3195313966999,10.3864383727512,1.09330930239487,1.09330930239487,0.546654651197433,1.6399639535923
