stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,8.17280914570035,0,0
72hpf,0,0,0,0,0,0,1.06979114146608,0,2.13958228293216
21Day,0,0,1.33853308820331,0,1.33853308820331,0,1.33853308820331,0,2.67706617640661
3Month,0.319949299554195,14.3977184799388,0,10.5583268852884,3.51944229509615,0.319949299554195,0.319949299554195,1.59974649777098,0.319949299554195
22Month,0,6.01320116317177,0,2.73327325598717,0.546654651197433,0,0.546654651197433,0,0
