stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,32.6912365828014,0,0,0,0,0
72hpf,2.13958228293216,0,0,1.06979114146608,3.20937342439823,8.55832913172862,0,0,1.06979114146608
21Day,2.67706617640661,0,0,4.01559926460992,0,38.8174595578959,0,1.33853308820331,1.33853308820331
3Month,11.1982254843968,0.639898599108391,13.4378705812762,91.1855503729457,1.27979719821678,0.959847898662586,0,3.51944229509615,1.59974649777098
22Month,8.74647441915893,0,0.546654651197433,110.970894193079,0,1.6399639535923,1.6399639535923,0,0
