stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.08640457285017,0,0,8.17280914570035,4.08640457285017,36.7776411556516,0,0,8.17280914570035
72hpf,0,5.34895570733039,0,0,0,0,19.2562405463894,0,0,2.13958228293216
21Day,1.33853308820331,8.03119852921984,1.33853308820331,0,4.01559926460992,4.01559926460992,2.67706617640661,0,0,2.67706617640661
3Month,0.639898599108391,36.1542708496241,0,2.55959439643356,18.5570593741433,1.27979719821678,0,0,0.959847898662586,3.19949299554195
22Month,2.73327325598717,54.6654651197433,0.546654651197433,1.09330930239487,20.7728767455025,0.546654651197433,0.546654651197433,2.18661860478973,0,4.9198918607769
