stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,20.4320228642509,8.17280914570035,0,0,0
72hpf,0,14.9770759805251,0,0,1.06979114146608,6.41874684879647,0,0,3.20937342439823
21Day,0,13.3853308820331,0,1.33853308820331,2.67706617640661,2.67706617640661,0,2.67706617640661,10.7082647056265
3Month,0,12.1580733830594,2.55959439643356,1.91969579732517,0.319949299554195,0.319949299554195,0,2.55959439643356,2.23964509687937
22Month,0.546654651197433,7.65316511676407,0,1.09330930239487,0,0,0.546654651197433,0.546654651197433,0
