stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,4.08640457285017,0,0,0,0,0,28.6048320099512,0,0
72hpf,0,1.06979114146608,0,0,0,0,7.48853799026255,0,0
21Day,0,4.01559926460992,0,0,0,0,0,1.33853308820331,0
3Month,0.319949299554195,21.7565523696853,0.639898599108391,127.979719821678,4.47929019375874,0.639898599108391,0.959847898662586,0.959847898662586,0.639898599108391
22Month,0,9.29312907035637,0,13.6663662799358,0.546654651197433,0,1.09330930239487,0,1.09330930239487
