stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,2.13958228293216,1.06979114146608,0,0,1.06979114146608,1.06979114146608,0,0,1.06979114146608
21Day,2.67706617640661,1.33853308820331,0,0,0,4.01559926460992,0,0,1.33853308820331
3Month,10.2383775857343,0,0.959847898662586,2.87954369598776,0,0,0,0.319949299554195,0.639898599108391
22Month,34.9858976766357,0.546654651197433,0,6.01320116317177,0,0.546654651197433,0.546654651197433,0.546654651197433,2.73327325598717
