stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,24.518427437101,0,4.08640457285017
72hpf,1.06979114146608,4.27916456586431,1.06979114146608,0,0,0,31.0239431025163,0,4.27916456586431
21Day,0,0,1.33853308820331,0,2.67706617640661,2.67706617640661,16.0623970584397,0,5.35413235281323
3Month,0,9.27852968707167,0,2.55959439643356,0.319949299554195,0.639898599108391,0.319949299554195,0.639898599108391,0.319949299554195
22Month,0,8.1998197679615,0,0,1.09330930239487,1.09330930239487,0.546654651197433,0.546654651197433,1.09330930239487
