stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.08640457285017,0,0,4.08640457285017,0,44.9504503013519,0,0,0
72hpf,1.06979114146608,1.06979114146608,1.06979114146608,1.06979114146608,1.06979114146608,0,10.6979114146608,0,2.13958228293216,3.20937342439823
21Day,0,0,1.33853308820331,5.35413235281323,5.35413235281323,0,9.36973161742315,0,1.33853308820331,12.0467977938298
3Month,0.959847898662586,14.0777691803846,0,96.3047391658128,15.3575663786014,0.959847898662586,0.319949299554195,0,6.7189352906381,41.9133582415996
22Month,1.09330930239487,28.972696513464,1.09330930239487,19.1329127919102,39.3591348862152,1.6399639535923,2.18661860478973,3.82658255838203,6.01320116317177,54.6654651197433
