stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16.3456182914007,93.987305175554,4.08640457285017,0,32.6912365828014,36.7776411556516,670.170349947428,16.3456182914007,0,106.246518894105
72hpf,4.27916456586431,197.911361171224,36.3728988098467,2.13958228293216,8.55832913172862,43.8614368001092,733.87672304573,11.7677025561269,11.7677025561269,116.607234419803
21Day,5.35413235281323,263.691018376051,186.05609926026,1.33853308820331,81.6505183804017,84.3275845568083,299.831411757541,0,34.801860293286,157.94690440799
3Month,29.435335558986,2294.35642710314,18.5570593741433,573.989043400227,279.315738510813,84.1466657827534,60.1504683161887,2.87954369598776,55.9911274219842,224.284458987491
22Month,32.2526244206486,2275.72331293492,24.5994593038845,148.143410474504,305.033295368168,39.3591348862152,76.5316511676407,67.7851767484817,28.972696513464,227.95498954933
