stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17280914570035,0,4.08640457285017,4.08640457285017,44.9504503013519,4.08640457285017,0,0
72hpf,0,0,0,1.06979114146608,0,2.13958228293216,0,0,0
21Day,0,0,0,0,0,0,0,0,1.33853308820331
3Month,0.319949299554195,14.3977184799388,1.91969579732517,3.51944229509615,0.959847898662586,0.959847898662586,0,0.319949299554195,1.59974649777098
