stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,4.08640457285017,8.17280914570035,0,0,0,0,20.4320228642509,0,0
72hpf,0,0,0,0,1.06979114146608,0,0,0,0
21Day,0,2.67706617640661,1.33853308820331,0,1.33853308820331,1.33853308820331,2.67706617640661,1.33853308820331,1.33853308820331
3Month,0,0.319949299554195,0,0.639898599108391,0,0,0,0,0
