stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,0,0,0,0,2.13958228293216,0,0,0
21Day,1.33853308820331,1.33853308820331,0,2.67706617640661,0,1.33853308820331,0,0,1.33853308820331
3Month,13.117921281722,0,0.639898599108391,2.55959439643356,0.639898599108391,0,0.319949299554195,0.319949299554195,0.959847898662586
22Month,10.9330930239487,0,0,1.09330930239487,0,0.546654651197433,0.546654651197433,0,1.09330930239487
