stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,4546.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,239.06,3653.26,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,140.98,12.26,0,0,36.78,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,141.95,0,152.47,0,2.63,0,349.62,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,2702.32,63.09,0,0,1085.66,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,125.88,0,144.76,0,12.59,0,462.6,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,4242.11,66.09,0,0,1466.49,0,15.73,15.73,3.15,125.88,0,12.59,6.29,0,0,0,0,0
 14-21,2,2,0,46,396,183,0,484,0,3,0,92,16,0,0,1,19,0,5,0,1,262,0,0,179,4844,109,13,53,149,0,72,1,391,15,3,272,1326,0,0,24,0,0
 24-34,0.82,0,0.82,9.85,151.86,55,0,1056.44,0,16.42,4.93,96.04,7.39,0.82,5.75,5.75,15.6,7.39,11.49,7.39,1.64,458.86,0.82,2.46,162.53,3748.85,20.52,19.7,46.79,0.82,0,84.55,0,4.1,6.57,1.64,39.4,800.33,0,0,64.03,0,7.39
 36-46,0,0,0,0,67.68,10.47,0,1024.81,0,4.03,4.03,53.98,4.03,0,7.25,17.72,3.22,7.25,3.22,4.83,1.61,310.18,0,8.86,95.07,1642.76,9.67,12.09,24.17,0,0,37.87,0,1.61,4.83,0,0,356.11,0,0,28.2,0,7.25
 48-58,0,0,0,1.15,61.97,2.87,0,784.97,0,8.61,11.48,79.76,6.89,0,6.89,8.61,3.44,5.74,4.59,5.16,0,324.2,1.15,13.2,78.61,632.33,5.74,2.3,12.05,0,1.15,15.49,0.57,0,1.72,0,0,96.97,0,0,21.23,0.57,6.89
 60-70,0,0,0,0,53,3.93,0,421.07,0.98,10.8,7.85,79.5,11.78,0,1.96,17.67,0.98,0.98,2.94,1.96,0.98,244.4,0.98,14.72,43.19,395.55,7.85,0.98,10.8,0,1.96,16.69,0,0,0.98,0.98,0,29.45,0,0,22.58,1.96,0
 72-82,0,0,0.98,0.98,52.03,5.89,0.98,232.65,0.98,4.91,14.72,104.06,15.71,0,8.83,31.41,6.87,0.98,4.91,3.93,0.98,276.83,0.98,13.74,69.7,382.85,5.89,1.96,9.82,0,2.94,22.58,0,0,2.94,0,0,10.8,0.98,3.93,38.28,2.94,4.91
 84-94,1.06,0,0,3.19,90.27,20.18,2.12,236.83,0,4.25,12.74,76.47,42.48,0,3.19,36.11,7.43,3.19,2.12,10.62,2.12,227.28,1.06,20.18,72.22,331.36,10.62,3.19,16.99,0,2.12,49.92,0,0,15.93,0,0,8.5,9.56,1.06,43.54,1.06,1.06
 96-106,0,0,1.09,0,71.04,18.58,4.37,192.34,0,5.46,8.74,96.17,28.41,0,8.74,42.62,3.28,3.28,6.56,5.46,1.09,190.16,3.28,9.84,49.18,274.3,4.37,7.65,14.21,0,3.28,69.94,1.09,0,13.11,0,0,5.46,1.09,1.09,44.81,5.46,3.28
108-118,0,0,0.77,2.3,78.89,31.4,3.06,167.75,0,6.13,9.96,94.98,21.45,0,6.13,51.32,3.83,7.66,3.06,10.72,1.53,168.51,0.77,4.6,54.38,383.75,7.66,4.6,13.79,0,1.53,95.75,0.77,0,9.19,0,0,1.53,2.3,0.77,32.94,2.3,0
120,0,0,0,0,97.99,25.48,0,135.23,0,11.76,3.92,88.19,11.76,0,3.92,35.28,0,3.92,0,3.92,0,156.78,1.96,5.88,60.75,268.49,19.6,5.88,11.76,0,0,82.31,0,0,7.84,0,0,1.96,1.96,3.92,31.36,0,0
