stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2016.22,33788.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35251.53,0,49.04,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1158.5,110.33,0,0,306.48,0,907.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,775.47,0,1122.46,0,7.89,0,2547.22,0,0,0,0,0,956.85,0,0,0,0,0,0,0,0,0,0,0,21463.44,877.99,0,0,7557.55,0,120.92,105.15,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1324.87,0,144.76,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21890.32,855.98,0,0,8056.24,0,66.09,84.97,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4402,1115,0,1790,0,29,0,247,109,247,37,44,146,7,14,52,66,1263,27,0,1107,14626,757,73,287,479,0,1058,25,2463,237,539,4480,4611,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2294.29,1031.82,0,2950.98,227.38,160.07,41.04,385.8,55,77.16,64.03,133.8,239.69,45.15,109.17,112.46,169.92,2299.22,98.5,8.21,1092.56,18622.76,343.12,248.72,266.78,1.64,4.93,2054.6,2.46,21.34,155.14,283.2,1098.31,4292.26,0,0,649.3,0,250.36
 36-46,1.61,0,15.31,16.11,1365.61,647.76,0,4694.63,512.41,227.2,117.63,741.22,51.56,23.36,62.84,195.78,125.68,70.09,86.21,96.68,180.47,2483.88,78.15,53.17,804.06,18594.04,306.96,202.22,189.33,1.61,7.25,2545.91,5.64,16.92,115.21,236.06,41.09,4201.57,0,4.83,410.89,0.81,298.9
 48-58,2.87,0.57,11.48,10.9,1247.45,973.75,0,6768.6,482,301.82,157.22,1297.37,80.91,44.18,66.56,192.22,86.64,102.14,78.61,92.96,135.42,3101.42,72.3,113.61,716.68,15649.95,234.11,134.27,185.91,1.15,10.33,2050.78,1.15,2.3,64.84,186.49,1.15,3262.65,0,10.33,354.04,2.87,367.24
 60-70,2.94,0,16.69,2.94,1358.43,1077.71,4.91,8675.67,378.87,314.09,193.36,1433.02,178.64,26.5,60.85,262.07,105.02,151.15,92.26,122.69,98.15,3902.53,69.69,180.6,539.84,13998.47,171.77,120.73,177.66,0.98,30.43,1966.97,0.98,1.96,83.43,122.69,0,1957.15,18.65,74.6,347.46,39.26,372.98
 72-82,0,0,60.86,5.89,1475.44,1028.78,69.7,7404.68,282.72,288.61,305.3,1719.87,392.66,15.71,80.5,409.35,182.59,159.03,133.51,217.93,82.46,4874.93,113.87,189.46,603.72,11380.41,116.82,211.06,259.16,1.96,44.17,1835.71,1.96,0.98,110.93,70.68,0,1157.38,79.51,135.47,556.6,132.52,375.98
 84-94,2.12,0,66.91,13.81,2563.76,866.62,147.62,5746.68,435.44,521.46,221.97,1339.23,723.25,23.36,72.22,488.54,311.18,194.35,175.24,586.24,137,4189.74,143.38,221.97,543.76,7304.69,169.93,242.14,318.61,1.06,39.3,5147.7,1.06,0,236.83,127.44,0,803.96,223.03,141.25,555.45,152.93,249.58
 96-106,2.19,0,69.94,19.67,3229.36,1112.52,312.55,4716.73,700.51,561.72,217.48,1537.64,981.38,2.19,114.75,627.29,344.25,161.74,243.7,908.16,83.06,3917.86,210.92,161.74,544.24,6499.16,137.7,362.83,372.66,1.09,80.87,5107.97,7.65,0,222.94,131.14,0,421.84,278.68,134.42,685.21,182.51,280.86
108-118,3.83,0,55.92,30.64,3274.49,810.39,640.35,4073.39,547.66,768.26,210.64,1459.93,1056.26,0.77,63.57,546.9,359.24,231.32,188.43,1626.91,123.32,4146.92,185.36,156.26,611.24,8699.81,164.68,265.79,353.11,0.77,89.62,5116.63,2.3,0,212.94,115.66,0,318.64,295.66,108.77,569.88,132.51,279.58
120,7.84,0,52.91,9.8,2763.3,1095.52,293.97,3823.54,358.64,572.26,256.73,1797.12,795.67,1.96,94.07,879.94,219.5,162.66,139.14,972.05,47.03,4550.62,123.47,241.05,768.24,10400.58,293.97,223.42,364.52,3.92,107.79,2882.84,3.92,1.96,154.82,50.95,0,350.8,125.43,131.31,746.68,203.82,119.55
