stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,632.54,11517.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,422.94,5449.25,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,239.06,18.39,0,0,30.65,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,92,63.09,0,481.05,0,5.26,0,218.18,0,0,0,0,0,123.55,0,0,0,0,0,0,0,0,0,0,0,2108.23,86.75,0,0,1177.66,0,21.03,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,138.47,0,15.73,0,173.08,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,1472.78,97.56,0,0,859.12,0,12.59,12.59,0,91.26,0,9.44,6.29,0,0,0,0,0
 14-21,1,0,4,66,2201,493,0,507,0,20,0,91,37,90,25,35,88,1,2,3,8,416,21,0,276,4002,305,19,84,130,0,856,7,566,103,331,1026,1359,0,0,92,0,8
 24-34,0.82,0,4.93,32.01,1180.39,263.49,0,659.97,175.66,100.97,23.8,109.17,15.6,16.42,28.73,87.01,146.11,9.85,19.7,19.7,26.27,567.21,59.1,4.1,265.96,4398.97,118.2,105.07,68.13,0,2.46,1189.42,0.82,2.46,66.49,152.68,371.03,1397.1,0,0,329.16,0,19.7
 36-46,0,0,3.22,6.45,736.38,214.31,0,1442.95,301.32,148.24,75.73,223.98,30.62,5.64,35.45,114.41,61.23,17.72,22.56,16.11,37.87,647.76,49.95,15.31,218.34,5792.76,121.66,104.74,49.95,0,4.03,1498.54,0.81,2.42,51.56,108.77,23.36,1472.76,0,2.42,215.92,0,27.39
 48-58,1.72,0.57,2.87,5.74,635.2,219.77,0,2100.7,206,193.95,83.2,472.24,29.84,24.67,33.28,123.37,35.58,30.41,26.4,10.9,38.44,1077.03,43.04,31.56,196.24,5751.82,132.55,66.56,55.09,0,4.59,1062.69,0,0,30.41,79.76,0.57,1121.79,0,2.87,181.32,1.72,50.49
 60-70,0.98,0,5.89,0.98,719.46,133.49,1.96,2867.03,171.77,196.3,72.63,542.78,83.43,12.76,38.28,144.28,57.91,48.09,43.19,36.32,9.82,1556.69,39.26,61.84,153.12,6257.2,83.43,66.74,74.6,0,13.74,1126.79,0,0,37.3,46.13,0,793.07,9.82,40.24,167.84,20.61,25.52
 72-82,0,0,30.43,2.94,948.29,227.75,49.08,2752.58,177.68,208.11,141.36,553.66,230.69,9.82,49.08,275.85,126.63,41.23,66.75,52.03,12.76,2104.68,83.44,76.57,227.75,4946.59,52.03,108.96,111.91,0,17.67,1445.99,0,0,49.08,43.19,0,426.04,34.36,74.61,306.28,61.84,23.56
 84-94,0,0,26.55,12.74,2025.31,224.09,90.27,2042.3,286.75,440.75,111.51,395.08,470.48,10.62,39.3,336.67,242.14,52.04,108.33,207.1,18.05,1665.27,94.52,92.4,174.17,2683.77,78.59,140.19,143.38,0,19.12,4561.45,0,0,147.62,71.16,0,251.7,156.12,65.85,277.19,61.6,20.18
 96-106,0,0,34.97,18.58,2687.31,249.17,248.08,1751.83,598.88,523.47,97.26,533.31,616.37,1.09,74.31,469.92,296.16,28.41,174.86,476.48,13.11,1794.45,159.56,68.85,215.29,2603.16,64.48,246.98,217.48,1.09,45.9,4659.9,1.09,0,137.7,95.08,0,137.7,231.68,75.41,418.56,106.01,38.25
108-118,2.3,0,23.74,25.28,2628.78,229.02,583.66,1407.07,478.73,710.81,95.75,457.28,672.52,0,42.89,414.39,304.09,56.68,128.68,1239.33,19.15,1701.2,134.04,68.94,252,3321.98,89.62,186.89,208.34,0,45.19,4730.59,0,0,135.58,85.02,0,87.32,251.24,66.64,320.17,73.53,47.49
120,3.92,0,11.76,7.84,1601.14,180.3,223.42,970.09,264.57,448.79,86.23,370.4,333.16,1.96,43.12,425.27,146.98,31.36,60.75,550.7,7.84,1332.65,88.19,39.2,203.82,2696.67,58.79,99.95,137.18,0,39.2,2471.29,0,1.96,82.31,29.4,0,86.23,78.39,56.83,244.97,76.43,19.6
