stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,527.12,9356.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,852.02,11057.86,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,12.26,0,0,42.91,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,92,0,136.69,0,0,0,323.33,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,3238.57,78.86,0,0,1056.74,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,47.2,0,12.59,0,204.55,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1129.76,37.76,0,0,544.43,0,0,0,3.15,56.65,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,9,79,15,0,59,0,0,0,8,3,1,0,0,2,0,0,0,2,52,0,0,33,435,5,0,6,11,0,1,0,80,2,2,84,111,0,0,0,0,0
 24-34,0,0,1.64,3.28,16.42,0,0,41.04,0,0,1.64,1.64,1.64,1.64,0,0.82,0.82,0.82,0,1.64,0,43.51,0,0,14.78,357.07,0.82,4.1,7.39,0,0,5.75,0,0.82,0,0.82,6.57,59.1,0,0,3.28,0,1.64
 36-46,0,0,0,0,4.83,0,0,46.73,0,0,1.61,9.67,0.81,0,0.81,0.81,0,0.81,0,0.81,0.81,33.03,0,1.61,6.45,349.66,0.81,1.61,4.03,0,0.81,4.03,0,0,0,0,0,54.79,0,0,3.22,0,0.81
 48-58,0,0,0,0,4.02,0.57,0,76.32,0.57,1.15,0.57,33.85,0,0,0.57,0.57,0,0.57,0.57,1.72,1.15,56.23,0.57,1.72,10.9,344.28,0.57,1.72,3.44,0,0,2.87,0,0,0,0,0,57.95,0,0,1.72,0,4.02
 60-70,0,0,0,0,6.87,0,0,84.41,0.98,0,0.98,23.56,2.94,0,0,0,0,0,0,1.96,0,42.21,0,2.94,4.91,387.7,1.96,3.93,0.98,0,0.98,3.93,0,0,0,0,0,28.46,0,0.98,2.94,0,1.96
 72-82,0,0,1.96,0,6.87,2.94,0,89.33,0,0.98,3.93,29.45,2.94,0,0,0,1.96,0,2.94,1.96,0,64.79,0.98,2.94,11.78,322.97,0,6.87,6.87,0,0,6.87,0,0,0,0,0,19.63,1.96,0,6.87,4.91,1.96
 84-94,0,0,2.12,0,11.68,1.06,0,80.71,0,0,3.19,22.3,2.12,0,0,0,2.12,1.06,1.06,1.06,0,33.99,0,1.06,10.62,146.56,2.12,4.25,2.12,0,0,15.93,0,0,0,0,0,13.81,1.06,0,6.37,2.12,2.12
 96-106,0,0,2.19,0,10.93,0,1.09,49.18,1.09,2.19,2.19,25.14,3.28,0,3.28,7.65,1.09,2.19,3.28,1.09,0,52.46,1.09,2.19,12.02,127.86,0,2.19,3.28,0,1.09,15.3,0,0,0,0,0,8.74,0,0,7.65,3.28,3.28
108-118,0,0,0.77,0,11.49,3.83,1.53,37.53,0,3.83,2.3,14.55,1.53,0,0.77,0.77,2.3,1.53,3.83,2.3,0.77,38.3,0,2.3,11.49,182.3,1.53,2.3,3.83,0,0,11.49,0,0,0,0.77,0,3.83,0,1.53,3.06,2.3,0.77
120,0,0,0,0,21.56,0,0,47.03,0,0,3.92,13.72,5.88,0,0,5.88,0,0,0,3.92,0,27.44,0,0,3.92,166.58,1.96,1.96,1.96,0,0,5.88,0,0,1.96,0,0,3.92,0,0,7.84,3.92,0
