stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1238.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1256.58,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,30.65,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,55.2,0,39.43,0,0,0,220.81,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1353.79,28.92,0,0,504.71,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,53.5,0,6.29,0,207.7,0,0,0,0,0,103.85,0,0,0,0,0,3.15,0,0,0,0,0,1900.77,47.2,0,0,928.36,0,0,12.59,6.29,66.09,0,22.03,0,0,0,0,0,0
 14-21,1,2,1,42,422,235,0,449,0,0,0,17,14,22,1,4,10,1,2,0,11,148,0,0,136,2272,12,2,29,62,0,15,9,578,11,7,1101,451,0,0,1,0,4
 24-34,0,0.82,1.64,9.03,61.56,39.4,0,378.41,0,0,2.46,11.49,4.1,0,1.64,9.03,6.57,6.57,4.93,5.75,2.46,176.48,0.82,0.82,52.53,1398.74,4.1,12.31,18.06,0,0.82,18.88,0,4.1,0.82,0.82,141.19,206.86,0,0,19.7,0,4.1
 36-46,0,0,0.81,1.61,21.75,3.22,0,228,2.42,0,4.03,26.59,4.83,0,0.81,6.45,0.81,3.22,5.64,8.06,0.81,125.68,0,4.03,43.51,707.38,0.81,4.03,5.64,0,0,12.89,1.61,3.22,0.81,0,0.81,110.38,0,0,14.5,0,4.03
 48-58,0,0,0.57,1.15,33.28,2.87,0,301.25,1.72,2.3,5.74,71.15,9.18,0.57,3.44,4.02,2.3,2.87,2.3,10.33,1.15,183.04,0.57,6.89,76.32,654.71,0.57,3.44,7.46,0,0,6.31,0.57,1.15,1.15,0.57,0.57,100.99,0,0,16.07,0,4.59
 60-70,0,0,1.96,0,18.65,7.85,0,289.55,1.96,0.98,10.8,78.52,11.78,0,2.94,1.96,3.93,4.91,0.98,6.87,0.98,145.27,0.98,6.87,49.08,618.36,2.94,2.94,2.94,0,1.96,9.82,0,0.98,2.94,0,0,58.89,0.98,0,8.83,1.96,0.98
 72-82,0,0,0.98,0,37.3,18.65,3.93,248.36,0,0,13.74,109.95,20.61,0,1.96,19.63,7.85,3.93,8.83,8.83,0,214,2.94,12.76,82.46,527.15,3.93,6.87,9.82,0,1.96,18.65,0.98,0,3.93,0.98,0,40.25,2.94,2.94,25.52,1.96,10.8
 84-94,0,0,3.19,0,67.97,21.24,3.19,195.41,2.12,4.25,8.5,49.92,38.23,1.06,1.06,30.8,10.62,6.37,5.31,10.62,2.12,162.49,1.06,7.43,86.03,294.18,8.5,4.25,9.56,0,0,108.33,0,0,4.25,0,0,27.61,5.31,3.19,30.8,4.25,3.19
 96-106,0,0,4.37,0,116.93,32.79,6.56,157.37,3.28,3.28,13.11,75.41,22.95,0,9.84,33.88,9.84,4.37,5.46,9.84,1.09,195.62,2.19,7.65,81.96,261.19,4.37,10.93,10.93,0,4.37,120.21,0,0,3.28,2.19,0,12.02,1.09,4.37,30.6,8.74,6.56
108-118,0,0,0.77,0,176.94,42.13,9.96,135.58,0.77,16.85,12.26,78.13,19.92,0,2.3,22.98,9.96,9.96,6.13,15.32,0,206.04,2.3,6.13,114.89,342.39,5.36,9.96,6.89,0,3.06,107.23,0,0,1.53,1.53,0,8.43,3.06,3.83,25.28,4.6,7.66
120,0,0,0,0,174.42,37.24,3.92,139.14,1.96,23.52,7.84,82.31,17.64,0,5.88,39.2,3.92,3.92,0,9.8,0,221.46,5.88,7.84,99.95,315.53,11.76,1.96,7.84,0,5.88,99.95,0,0,5.88,0,0,5.88,1.96,0,27.44,3.92,7.84
