stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,3913.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1943.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,21.03,0,44.69,0,0,0,105.15,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,749.18,31.54,0,0,233.96,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,62.94,0,3.15,0,78.67,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,692.33,28.32,0,0,239.17,0,6.29,22.03,3.15,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,4,11,134,25,0,29,0,3,0,10,2,2,1,0,13,0,0,2,3,49,0,0,45,519,25,3,6,13,0,51,10,74,13,3,85,204,0,0,10,0,1
 24-34,0,0,3.28,4.1,77.98,4.1,0,80.44,0.82,9.85,4.1,23.8,1.64,0,4.1,3.28,26.27,1.64,4.93,3.28,6.57,119.84,5.75,0.82,69.77,1113.08,15.6,27.09,13.13,0,0,190.44,1.64,0,6.57,4.1,22.16,287.3,0,0,60.74,0,0.82
 36-46,0,0,3.22,0,41.09,0.81,0,149.05,0.81,8.06,5.64,37.06,2.42,0,4.83,3.22,8.06,3.22,4.83,0.81,7.25,158.72,1.61,3.22,50.76,1643.57,12.89,28.2,14.5,0,0.81,204.64,4.03,0,3.22,2.42,0,434.26,0,0.81,39.48,0,12.09
 48-58,0.57,0,1.72,0,30.99,0.57,0,322.48,5.74,17.79,14.35,96.4,0.57,1.15,5.74,4.59,6.89,1.72,3.44,0,9.18,227.23,3.44,3.44,38.44,1530.91,4.02,16.07,9.75,0,0.57,86.64,0,0,1.15,2.3,0,393.06,0,1.72,26.4,0,16.64
 60-70,0,0,0.98,0,45.15,0.98,0,691.97,10.8,15.7,11.78,160.97,2.94,2.94,7.85,9.82,8.83,4.91,7.85,1.96,7.85,316.05,4.91,6.87,42.21,1742.2,5.89,14.72,7.85,0,0,90.3,0.98,0,3.93,5.89,0,284.64,0.98,7.85,20.61,3.93,29.45
 72-82,0,0,4.91,0,79.51,17.67,0,904.11,6.87,20.61,28.47,226.76,11.78,3.93,8.83,18.65,18.65,14.72,7.85,3.93,6.87,497.7,5.89,13.74,47.12,1409.67,5.89,23.56,26.5,0,2.94,117.8,0.98,0,3.93,0.98,0,158.05,3.93,18.65,69.7,19.63,17.67
 84-94,0,0,1.06,0,117.89,11.68,3.19,585.18,9.56,40.36,10.62,146.56,15.93,7.43,5.31,18.05,33.99,11.68,7.43,3.19,12.74,333.48,7.43,19.12,45.67,720.06,5.31,13.81,31.86,0,2.12,353.66,1.06,0,7.43,5.31,0,83.9,0,19.12,44.61,13.81,21.24
 96-106,0,0,7.65,0,159.56,18.58,4.37,502.71,25.14,37.16,17.49,132.23,20.76,0,7.65,38.25,40.44,14.21,21.86,5.46,4.37,309.28,10.93,16.39,24.04,587.95,6.56,42.62,26.23,0,3.28,266.65,1.09,0,8.74,5.46,0,45.9,6.56,14.21,65.57,19.67,18.58
108-118,0.77,0,3.06,0,137.87,6.89,9.19,380.68,15.32,49.79,10.72,107.23,22.21,0,3.83,35.23,23.74,26.81,6.89,9.19,11.49,262.73,3.06,10.72,36,748.35,13.02,22.21,24.51,0,6.13,228.26,0.77,0,5.36,3.83,0,20.68,7.66,16.09,45.19,12.26,23.74
120,0,0,0,0,150.9,19.6,5.88,319.45,11.76,47.03,9.8,109.75,17.64,0,5.88,27.44,21.56,7.84,11.76,9.8,1.96,213.62,7.84,9.8,23.52,779.99,13.72,17.64,25.48,0,9.8,188.14,1.96,0,9.8,5.88,0,31.36,3.92,21.56,45.08,25.48,5.88
