stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,619.36,10937.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,478.11,7478.15,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,214.54,12.26,0,0,49.04,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,157.72,184.01,0,241.84,0,2.63,0,709.75,0,0,0,0,0,241.84,0,0,0,0,0,0,0,0,0,0,0,4660.71,139.32,0,0,1653.46,0,15.77,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,182.52,0,198.26,0,34.62,0,434.28,0,0,0,0,0,119.58,0,0,0,0,0,3.15,0,0,0,0,0,4056.44,107,0,0,1652.16,0,9.44,34.62,18.88,213.99,0,25.18,3.15,0,0,0,0,0
 14-21,2,1,7,74,1278,635,0,939,0,4,0,93,33,39,9,29,42,3,8,6,44,496,5,0,437,6443,125,33,99,219,0,135,12,1055,85,173,2549,1913,0,0,37,0,45
 24-34,0.82,0.82,6.57,51.71,513.04,408.79,0,1477.54,185.51,22.16,17.24,123.95,22.98,0.82,15.6,52.53,69.77,21.34,43.51,23.8,95.22,909.51,18.88,4.1,383.34,6829.52,45.15,99.32,116.56,0,2.46,236.41,0.82,4.93,28.73,112.46,669.82,1559.63,0,0,166.63,0,146.93
 36-46,0.81,0,3.22,8.86,253.79,78.96,0,2100.38,271.51,11.28,37.06,245.73,23.36,0,19.34,54.79,23.36,27.39,37.87,35.45,53.98,965.19,10.47,23.36,278.76,7492.72,21.75,87.01,84.6,0,0,169.19,1.61,2.42,24.98,88.62,30.62,1608.12,0,0,124.88,0,91.04
 48-58,1.15,0,2.3,5.74,285.18,24.1,0,2952.23,191.08,37.87,49.92,452.16,44.76,1.15,24.1,72.87,24.1,41.89,37.87,32.13,35.58,1200.97,10.33,41.31,293.79,6299.8,16.64,52.79,64.27,0.57,5.16,128.53,0,0,20.08,64.84,0.57,1243.44,0,5.74,129.68,1.15,71.73
 60-70,1.96,0,5.89,0,273.84,34.35,0.98,3461.83,117.78,33.37,40.24,476.04,74.6,0,23.56,80.48,28.46,72.63,39.26,51.04,17.67,1225.92,7.85,62.82,221.82,5607.43,14.72,53,60.85,0.98,15.7,180.6,0,1.96,28.46,36.32,0,674.31,8.83,29.45,125.63,6.87,54.97
 72-82,0,0,23.56,1.96,397.57,104.06,36.32,2317.7,90.31,33.38,61.84,519.3,230.69,1.96,22.58,159.03,80.5,57.92,44.17,60.86,28.47,1253.58,24.54,49.08,251.31,3649.82,14.72,65.77,65.77,0.98,7.85,335.73,0,0,28.47,22.58,0,218.91,33.38,53.01,196.33,40.25,43.19
 84-94,1.06,0,14.87,6.37,620.23,134.88,75.4,1857.5,104.08,80.71,55.23,337.73,345.16,3.19,22.3,185.86,111.51,78.59,69.03,155.06,50.98,909.1,27.61,61.6,215.59,2046.55,16.99,70.09,89.21,1.06,6.37,899.55,0,0,71.16,43.54,0,177.36,78.59,47.79,180.55,38.23,41.42
 96-106,2.19,0,20.76,6.56,873.18,193.43,78.68,1275.35,121.31,116.93,45.9,348.62,399.98,0,41.53,275.4,111.47,68.85,72.13,103.82,49.18,891.76,37.16,45.9,227.31,1662.22,30.6,103.82,109.28,1.09,12.02,1104.87,3.28,0,63.39,42.62,0,76.5,63.39,41.53,248.08,45.9,48.09
108-118,1.53,0,15.32,9.96,1024.86,183.83,101.87,948.26,102.64,182.3,31.4,242.81,324,0,16.85,202.21,110.3,88.09,39.83,153.19,50.55,703.15,36,27.57,221.36,1893.46,34.47,79.66,92.68,0,11.49,1037.11,2.3,0,52.09,39.83,0,43.66,74.3,27.57,171.58,26.81,38.3
120,3.92,0,7.84,1.96,834.87,258.69,39.2,793.71,109.75,129.35,45.08,274.37,233.21,0,15.68,241.05,60.75,39.2,29.4,88.19,25.48,772.16,25.48,35.28,235.17,1622.7,62.71,41.16,68.59,0,13.72,640.85,0,1.96,52.91,21.56,0,31.36,41.16,23.52,188.14,31.36,21.56
